Simulation Iteration,Q-Value,Q-value Difference
846347.0,-2.7069392889176456,0.0004507301113569895
846414.0,-2.7064900454814635,0.000449243436182023
846653.0,-2.706004920770126,0.00048512471133754786
846701.0,-2.7054836191924565,0.0005213015776694974
846889.0,-2.704964460986342,0.0005191582061145894
846954.0,-2.7044095188871093,0.0005549420992325693
846962.0,-2.703856178658812,0.0005533402282975608
847052.0,-2.7033047432668362,0.0005514353919755521
847278.0,-2.7028004065708138,0.000504336696022456
847458.0,-2.7022981105621087,0.0005022960087051054
847635.0,-2.7017978350395024,0.0005002755226062305
847853.0,-2.701299709124271,0.0004981259152314621
847918.0,-2.7008032050260433,0.000496504098227657
848203.0,-2.700235381564043,0.0005678234620001277
848312.0,-2.6996695724185784,0.0005658091454647796
848550.0,-2.6991062637922445,0.0005633086263339138
848589.0,-2.6985446823962023,0.0005615813960422322
848602.0,-2.6979847234904595,0.0005599589057427856
848604.0,-2.6974263404683634,0.0005583830220960984
848634.0,-2.6968696349178205,0.0005567055505428797
848698.0,-2.6963147298356103,0.000554905082210233
848730.0,-2.695761498310097,0.0005532315255134534
848800.0,-2.6952100775127406,0.0005514207973562613
848854.0,-2.6946240680346927,0.0005860094780478775
848862.0,-2.6940397287929536,0.0005843392417390625
848876.0,-2.6934208607645043,0.0006188680284493486
849062.0,-2.6928045031203647,0.0006163576441395868
849248.0,-2.692234431878171,0.0005700712421936593
849250.0,-2.69166595797805,0.000568473900120825
849261.0,-2.6910991116269543,0.0005668463510959398
849505.0,-2.6905347831929807,0.0005643284339735821
849639.0,-2.6899725383366015,0.0005622448563791238
849697.0,-2.6894554507831794,0.0005170875534221686
849832.0,-2.6889402740150863,0.0005151767680930952
849863.0,-2.688426636414123,0.0005136376009633459
849911.0,-2.6879145922976395,0.0005120441164834233
849971.0,-2.6874041779242406,0.0005104143733989375
850106.0,-2.6869386899886014,0.0004654879356391639
850144.0,-2.6864746124588073,0.00046407752979416017
850196.0,-2.6860119847887387,0.00046262767006854943
850292.0,-2.6855578259478645,0.0004541588408741859
850321.0,-2.6851050138736667,0.0004528120741977837
850339.0,-2.6846535105421045,0.00045150333156218636
850415.0,-2.6842034896033677,0.00045002093873680593
850423.0,-2.683797423501958,0.00040606610140958566
850458.0,-2.6833925770752565,0.00040484642670168824
850476.0,-2.682988899714431,0.0004036773608255828
850501.0,-2.6825864070727783,0.00040249264165259646
850539.0,-2.682185130971008,0.0004012761017704314
850708.0,-2.68178542378874,0.0003997071822676723
850832.0,-2.681387156229729,0.00039826755901106736
850837.0,-2.6809900008213297,0.0003971554083994633
851056.0,-2.6805589388722795,0.00043106194905018214
851154.0,-2.6801293506940005,0.00042958817827898343
851172.0,-2.679700997416943,0.00042835327705770254
851204.0,-2.6792385258558764,0.0004624715610663799
851209.0,-2.6787773425091475,0.000461183346728955
851217.0,-2.6783174531304197,0.0004598893787277625
851219.0,-2.6778588353024637,0.00045861782795597605
851256.0,-2.677401594367023,0.0004572409354408613
851505.0,-2.676988526916839,0.0004130674501836573
851786.0,-2.6765773803777786,0.00041114653906060283
851901.0,-2.6761676812949737,0.00040969908280485967
851947.0,-2.6757592320283394,0.00040844926663430314
852414.0,-2.6753531929002423,0.0004060391280971132
852484.0,-2.6749484546329327,0.00040473826730957896
852687.0,-2.6745453773696397,0.00040307726329302795
852838.0,-2.6741438107598103,0.00040156660982937353
852860.0,-2.673743396807283,0.00040041395252732315
852899.0,-2.6733441782090352,0.0003992185982477636
852995.0,-2.672946305408261,0.00039787280077430154
853061.0,-2.6725496922328094,0.0003966131754515878
853085.0,-2.6721542212409846,0.00039547099182479784
853145.0,-2.671759985522814,0.00039423571817076564
853174.0,-2.6713668978996954,0.0003930876231184044
853188.0,-2.6709749148233195,0.00039198307637589025
853283.0,-2.670584248402817,0.0003906664205026722
853384.0,-2.670194909421853,0.00038933898096393804
853473.0,-2.6698068609703847,0.00038804845146822586
853519.0,-2.6694199849885742,0.0003868759818104195
853581.0,-2.6690343195834743,0.0003856654050999886
853604.0,-2.6686497585187965,0.0003845610646777686
853633.0,-2.6682663141197995,0.00038344439899695715
853947.0,-2.6678847234400163,0.00038159067978327244
854013.0,-2.6675043341455096,0.0003803892945066778
854100.0,-2.6671251961568117,0.0003791379886979307
854208.0,-2.6667473587305746,0.00037783742623709315
854218.0,-2.6663705655577012,0.00037679317287331315
854336.0,-2.665995089631013,0.00037547592668829566
854484.0,-2.665661386486871,0.00033370314414193913
854506.0,-2.6653286310955395,0.00033275539133148513
854776.0,-2.6649973799216826,0.0003312511738569057
854929.0,-2.664667361982867,0.0003300179388157076
854940.0,-2.6643382540217844,0.00032910796108254203
855154.0,-2.6640105063580557,0.0003277476637286725
855318.0,-2.663684001060125,0.0003265052979308791
855492.0,-2.6633587545699093,0.0003252464902154806
855604.0,-2.6630346243333864,0.0003241302365228904
855733.0,-2.66271164321225,0.0003229811211364897
855787.0,-2.6623896421403055,0.0003220010719444666
855790.0,-2.662068506438536,0.00032113570176939277
855803.0,-2.6617482555492726,0.00032025088926346257
855894.0,-2.6613957165066293,0.00035253904264331837
855953.0,-2.6610838105535484,0.0003119059530809487
856130.0,-2.6607731098696696,0.0003107006838787285
856220.0,-2.6604634255832362,0.0003096842864334093
856267.0,-2.6601546635646707,0.00030876201856555596
856315.0,-2.659813664520049,0.0003409990446217037
856469.0,-2.6594739277853683,0.00033973673468068455
856593.0,-2.659135378662182,0.0003385491231862048
856686.0,-2.6587979410924363,0.0003374375697458021
856701.0,-2.6584614323611513,0.00033650873128499015
856751.0,-2.6581259297078432,0.00033550265330806184
856757.0,-2.6577913296896822,0.00033460001816099094
856799.0,-2.657457711550524,0.0003336181391584425
856817.0,-2.6571250178463215,0.0003326937042023026
856884.0,-2.6567933564745556,0.00033166137176587895
857004.0,-2.6564628430123634,0.0003305134621922612
857013.0,-2.6561332239832525,0.0003296190291108836
857016.0,-2.6558044834962793,0.00032874048697317804
857208.0,-2.6554770404408514,0.00032744305542786734
857273.0,-2.65515060668182,0.0003264337590316302
857301.0,-2.6548250968103537,0.0003255098714660676
857321.0,-2.654500490383648,0.00032460642670573137
857352.0,-2.654176808998459,0.0003236813851890119
857357.0,-2.653853992749601,0.0003228162488579933
857360.0,-2.653532034915625,0.00032195783397614974
857367.0,-2.653210941933468,0.0003210929821566566
857621.0,-2.6529299196586678,0.0002810222748004243
857679.0,-2.6526497481727103,0.0002801714859574922
857759.0,-2.652408946233026,0.00024080193968423202
857817.0,-2.652168872721083,0.0002400735119429953
857885.0,-2.6519295414650803,0.0002393312560027283
857900.0,-2.6516908638449084,0.00023867762017193428
857925.0,-2.6514528542023097,0.00023800964259867996
858000.0,-2.6512155912729853,0.00023726292932435555
858041.0,-2.650979017687565,0.00023657358542017448
858223.0,-2.6507433574090333,0.00023566027853183513
858271.0,-2.650546486792733,0.0001968706163002487
858361.0,-2.650388220853675,0.00015826593905821085
858374.0,-2.650230383661133,0.0001578371925416988
858607.0,-2.6500732094086263,0.00015717425250683092
858923.0,-2.6498844645513846,0.0001887448572417405
858958.0,-2.6496962572893574,0.00018820726202717353
858992.0,-2.6495085846977586,0.00018767259159879757
858995.0,-2.649321405677336,0.0001871790204224233
859190.0,-2.64913496258497,0.00018644309236615086
859261.0,-2.648949095170637,0.00018586741433290754
859270.0,-2.6487637232592114,0.00018537191142575793
859370.0,-2.6485789599074288,0.00018476335178263525
859388.0,-2.6483947000395656,0.00018425986786319015
859453.0,-2.648211000965213,0.00018369907435245025
859468.0,-2.6480277984661393,0.00018320249907377573
859518.0,-2.6478451346458622,0.00018266382027709582
859696.0,-2.6476631662695,0.00018196837636219598
859720.0,-2.6474817001182247,0.0001814661512753446
859755.0,-2.6473379750574,0.0001437250608247176
859759.0,-2.647194627021078,0.00014334803632198856
859954.0,-2.6470888975935534,0.00010572942752462566
860019.0,-2.6469834888958084,0.00010540869774500194
860200.0,-2.6469153042280404,6.81846677679232e-05
860300.0,-2.646815408200354,9.989602768634143e-05
860403.0,-2.646715840338986,9.95678613682216e-05
860559.0,-2.646616635158212,9.920518077377594e-05
860682.0,-2.646517768874807,9.886628340494141e-05
860725.0,-2.6464191864842035,9.858239060367424e-05
860736.0,-2.6463208656970516,9.83207871518843e-05
860782.0,-2.6462228291438703,9.803655318130211e-05
860866.0,-2.646125101188908,9.772795496232334e-05
860874.0,-2.6460276303393075,9.747084960043395e-05
860980.0,-2.645930480689926,9.714964938156712e-05
861054.0,-2.6458336299221648,9.685076776122514e-05
861061.0,-2.6457370329760486,9.659694611618974e-05
861099.0,-2.6456407094888283,9.632348722021788e-05
861151.0,-2.6455446677691494,9.604171967891872e-05
861185.0,-2.6454488951794666,9.577258968285207e-05
861333.0,-2.645322042305628,0.00012685287383851218
861518.0,-2.6451956743648495,0.00012636794077858227
861570.0,-2.6450384617894627,0.00015721257538681144
861585.0,-2.644881668344301,0.0001567934451616182
861589.0,-2.6447252811694972,0.00015638717480381814
861639.0,-2.6445693480021535,0.00015593316734374696
861668.0,-2.6443827514621105,0.00018659654004293813
861676.0,-2.644196643209727,0.00018610825238374318
861711.0,-2.644011056030232,0.000185587179494906
861967.0,-2.6438262663604046,0.00018478966982726774
862016.0,-2.643642010683651,0.00018425567675350862
862068.0,-2.643494407445892,0.00014760323775897533
862144.0,-2.6433472575118575,0.0001471499340346405
862193.0,-2.643200532349395,0.0001467251624625021
862205.0,-2.6430541937803618,0.00014633856903323306
862282.0,-2.6429083052753493,0.0001458885050125147
862366.0,-2.64279875903781,0.00010954623753933745
862432.0,-2.642627851531079,0.0001709075067308774
862453.0,-2.6424574040602784,0.0001704474708006387
862673.0,-2.642287645279164,0.00016975878111447074
863074.0,-2.6421187797998966,0.00016886547926731055
863080.0,-2.641950349799352,0.00016843000054445056
863104.0,-2.6417823747057025,0.00016797509364963048
863170.0,-2.6416149010748677,0.00016747363083480238
863211.0,-2.641417500581431,0.00019740049343663912
863475.0,-2.641256488668021,0.000161011913410114
863513.0,-2.6410959258215585,0.00016056284646248642
863527.0,-2.640935784542441,0.0001601412791174539
863543.0,-2.6407760658581836,0.0001597186842574594
863545.0,-2.640616753438466,0.00015931241971767207
863555.0,-2.6404578548917907,0.000158898546675168
863573.0,-2.640299377740043,0.00015847715174777122
863575.0,-2.640141303613027,0.00015807412701596135
863649.0,-2.639983708684932,0.00015759492809497289
863690.0,-2.6398265560287384,0.0001571526561936487
863994.0,-2.6396701244041223,0.0001564316246160935
864009.0,-2.639514103268402,0.00015602113572033005
864044.0,-2.6393585126734873,0.00015559059491465632
864058.0,-2.6392033291714823,0.00015518350200505182
864300.0,-2.639048791525516,0.00015453764596617958
864345.0,-2.6388946900390575,0.0001541014864585577
864471.0,-2.6387460654935393,0.0001486245455182278
864514.0,-2.6385978579675844,0.00014820752595490205
864550.0,-2.638450059144617,0.00014779882296744873
864625.0,-2.6383027069034077,0.00014735224120920876
864807.0,-2.638155906594246,0.0001468003091615877
864865.0,-2.6380095322804187,0.00014637431382746868
864901.0,-2.6378635607371077,0.00014597154331097428
864920.0,-2.637717973931673,0.00014558680543474978
865132.0,-2.6375729613095054,0.00014501262216759514
865275.0,-2.6373988485247444,0.00017411278476098246
865307.0,-2.6372252088967993,0.00017363962794503252
865333.0,-2.637052033977597,0.00017317491920243455
865493.0,-2.636879479805278,0.0001725541723187618
865734.0,-2.6367763185928337,0.00010316121244446919
865757.0,-2.6366734306214084,0.00010288797142532502
865816.0,-2.636541373149815,0.00013205747159350523
865926.0,-2.6364439527113586,9.742043845628601e-05
866185.0,-2.6363469458480866,9.70068632719645e-05
866190.0,-2.6362501833371907,9.676251089585364e-05
866260.0,-2.636153707221882,9.6476115308608e-05
866275.0,-2.636028193080403,0.0001255141414793215
866319.0,-2.635903028117771,0.0001251649626317075
866496.0,-2.6357830474887844,0.00011998062898666007
866540.0,-2.6356634001969974,0.00011964729178703948
866618.0,-2.6355779573774742,8.544281952316268e-05
866630.0,-2.635492733215197,8.522416227707552e-05
866641.0,-2.635407726555112,8.500666008526281e-05
866718.0,-2.635322974884857,8.47516702551232e-05
866749.0,-2.6352384508860953,8.452399876146544e-05
866918.0,-2.6351542329970346,8.421788906076699e-05
866983.0,-2.635070260484599,8.397251243552617e-05
867018.0,-2.6350200910953414,5.016938925761494e-05
867050.0,-2.6349700565646907,5.003453065066665e-05
867190.0,-2.634920193149286,4.986341540469397e-05
867416.0,-2.6348705292089845,4.9663940301591936e-05
867648.0,-2.6348210657766837,4.946343230072259e-05
867757.0,-2.634771760614823,4.930516186085754e-05
867794.0,-2.634722589050159,4.917156466399675e-05
867831.0,-2.6346735506902803,4.9038359878572635e-05
867890.0,-2.6346246524623407,4.8898227939631056e-05
867898.0,-2.6345758769993166,4.8775463024064436e-05
867943.0,-2.634560310505157,1.556649415945799e-05
868040.0,-2.6345447924764427,1.551802871446739e-05
868063.0,-2.634529314948089,1.5477528353624592e-05
868077.0,-2.6345138768633385,1.5438084750574177e-05
868440.0,-2.634498514631825,1.5362231513549318e-05
868514.0,-2.634483197706346,1.531692547906971e-05
868543.0,-2.6344679212589077,1.5276447438150598e-05
868656.0,-2.6344526938786013,1.5227380306459537e-05
868738.0,-2.6344701647449384,1.7470866337188085e-05
868910.0,-2.634487572564503,1.7407819564496663e-05
868920.0,-2.6345049367390354,1.736417453246375e-05
868944.0,-2.6345222557314165,1.731899238111012e-05
869057.0,-2.634539519211405,1.726347998864952e-05
869083.0,-2.6345567375762164,1.721836481127781e-05
869489.0,-2.634573866616868,1.7129040651653327e-05
869513.0,-2.6345909512485717,1.708463170357888e-05
869712.0,-2.634607971320155,1.7020071583218055e-05
869753.0,-2.6346249453649753,1.697404482037257e-05
869800.0,-2.63458557722642,3.9368138555317955e-05
869841.0,-2.634546315492556,3.926173386403775e-05
869849.0,-2.634507151058645,3.9164433911054175e-05
869918.0,-2.6344680998858827,3.905117276215009e-05
870051.0,-2.6344613229907132,6.776895169480213e-06
870273.0,-2.634426602500756,3.472048995734056e-05
870292.0,-2.6343919704010137,3.463209974219339e-05
870341.0,-2.634357433504375,3.4536896638570624e-05
870351.0,-2.634295142159695,6.22913446801654e-05
870445.0,-2.6342650623754142,3.007978428071212e-05
870590.0,-2.6342350847868787,2.9977588535512467e-05
870642.0,-2.6342051900696934,2.9894717185285913e-05
870735.0,-2.634175386282663,2.9803787030324713e-05
870744.0,-2.634145656120799,2.973016186391675e-05
870746.0,-2.634115997985643,2.965813515620752e-05
871025.0,-2.6340864673975877,2.953058805532649e-05
871187.0,-2.63405704026232,2.9427135267656723e-05
871200.0,-2.634027686402839,2.935385948088509e-05
871264.0,-2.633998415786834,2.9270616005216965e-05
871384.0,-2.633969239264108,2.9176522725826715e-05
871539.0,-2.6339401633983885,2.9075865719541127e-05
871596.0,-2.6339111684464114,2.899495197716817e-05
871617.0,-2.633882247074501,2.8921371910239912e-05
871650.0,-2.6338534014407706,2.8845633730512077e-05
871907.0,-2.6338246751362457,2.8726304524884227e-05
871918.0,-2.6337960196354655,2.865550078023915e-05
871963.0,-2.6337674413691836,2.8578266281886755e-05
872005.0,-2.6337389395266966,2.8501842487038687e-05
872038.0,-2.633710512143858,2.8427382838369653e-05
872170.0,-2.6336821780985455,2.833404531266126e-05
872268.0,-2.633653930491034,2.8247607511744377e-05
872302.0,-2.63362575675008,2.817374095398506e-05
872309.0,-2.6335976515055326,2.81052445472163e-05
872348.0,-2.6335696206899852,2.8030815547364085e-05
872374.0,-2.6335416616162726,2.7959073712668925e-05
872390.0,-2.6335137721919137,2.7889424358829018e-05
872494.0,-2.633485968884505,2.7803307408813538e-05
872651.0,-2.6334582613724393,2.770751206560007e-05
872673.0,-2.63343062388683,2.7637485609410817e-05
872709.0,-2.633403058866101,2.7565020729092282e-05
