Simulation Iteration,Q-Value,Q-value Difference
507813.0,-2.785723800595632,0.0018416573712198847
507968.0,-2.787850851131791,0.0021270505361590253
508093.0,-2.7899156998716164,0.0020648487398253756
508151.0,-2.7919211294124766,0.0020054295408602485
508160.0,-2.7938695214099787,0.0019483919975020747
508316.0,-2.7958182093503163,0.0019486879403376456
508342.0,-2.79771131667247,0.001893107322153753
508392.0,-2.799550137914554,0.001838821242083899
508607.0,-2.801334243887655,0.001784105973101191
508654.0,-2.803209773103158,0.0018755292155030467
508683.0,-2.8050318932450384,0.0018221201418802124
508768.0,-2.8068014611796754,0.0017695679346370063
508784.0,-2.808520828309413,0.0017193671297377477
508793.0,-2.810127797109314,0.0016069687999009652
508930.0,-2.811687900961193,0.001560103851878658
508958.0,-2.813143559022096,0.0014556580609030867
509071.0,-2.8145570417398607,0.001413482717764758
509121.0,-2.816063900394316,0.0015068586544555451
509451.0,-2.8154845640581945,0.0005793363361217274
509461.0,-2.8149215640252865,0.0005630000329079898
509476.0,-2.814374457170437,0.0005471068548494884
509596.0,-2.816047267586122,0.0016728104156849
509620.0,-2.8177889955068625,0.0017417279207405656
509891.0,-2.8174903501371085,0.0002986453697539915
509994.0,-2.8172002845140147,0.0002900656230937493
510091.0,-2.8171294563381473,7.082817586745449e-05
510096.0,-2.8170606144002286,6.884193791867332e-05
510216.0,-2.8169937552570286,6.685914320003761e-05
510263.0,-2.816837397675835,0.0001563575811935891
510286.0,-2.8166854383244364,0.0001519593513985562
510371.0,-2.818692331478885,0.0020068931544487967
510375.0,-2.820643065463,0.0019507339841147164
510486.0,-2.822533812503214,0.0018907470402140802
510490.0,-2.824371691838906,0.0018378793356919054
510613.0,-2.826156737562979,0.0017850457240728979
510617.0,-2.8278919141851606,0.001735176622181811
510660.0,-2.8295781688126436,0.0016862546274829526
510698.0,-2.831216950261489,0.0016387814488454389
510723.0,-2.832809747707113,0.0015927974456237948
510819.0,-2.8343571114979866,0.0015473637908738347
510959.0,-2.8338723916758406,0.00048471982214604026
511047.0,-2.833600569283158,0.0002718223926825303
511059.0,-2.833420918570196,0.0001796507129618874
511104.0,-2.833246320300359,0.0001745982698371229
511151.0,-2.8312199874230153,0.0020263328773437728
511220.0,-2.831356276425477,0.0001362890024618757
511340.0,-2.8315695633097193,0.0002132868842421587
511355.0,-2.831776905415746,0.00020734210602668668
511371.0,-2.8319784676540785,0.00020156223833245335
511393.0,-2.8321744037562273,0.0001959361021488526
511432.0,-2.832364849551821,0.00019044579559368557
511544.0,-2.83254986838782,0.00018501883599908453
511696.0,-2.8327295699166926,0.00017970152887247792
511742.0,-2.8329042379990246,0.00017466808233201903
511811.0,-2.8330739885749567,0.00016975057593215936
511887.0,-2.8333771439395394,0.00030315536458269676
512268.0,-2.8317363825650674,0.0016407613744719995
512404.0,-2.8322166705178233,0.00048028795275589786
512541.0,-2.8326832805703273,0.00046661005250392407
512580.0,-2.833136916531087,0.00045363596075986834
512587.0,-2.833578038470065,0.0004411219389779397
512601.0,-2.834006971753147,0.00042893328308180045
512611.0,-2.834424065639062,0.00041709388591515406
512641.0,-2.835034283014265,0.0006102173752031703
512686.0,-2.8356275205109363,0.0005932374966710618
512720.0,-2.83620429876132,0.0005767782503838248
512806.0,-2.836764879769396,0.0005605810080759888
512809.0,-2.8372245559372287,0.0004596761678326011
512813.0,-2.8376715802840864,0.0004470243468577273
512826.0,-2.838106274751227,0.0004346944671405062
512841.0,-2.838528974728928,0.0004226999777010576
512876.0,-2.8390804912776666,0.0005515165487386398
512981.0,-2.8396164667947423,0.0005359755170757374
513265.0,-2.8404893066275183,0.0008728398327759734
513278.0,-2.841338145357886,0.0008488387303677847
513415.0,-2.842162949005866,0.000824803647979877
513427.0,-2.8429651009491566,0.0008021519432905855
513512.0,-2.8437448377738854,0.0007797368247288716
513558.0,-2.844667659335666,0.0009228215617804736
513570.0,-2.8455651618790476,0.000897502543381723
513604.0,-2.8463464554373212,0.0007812935582736102
513689.0,-2.8471059424654315,0.0007594870281102395
513720.0,-2.847844515102449,0.0007385726370174872
513777.0,-2.850623258916568,0.0027787438141189114
513781.0,-2.853326023885484,0.0027027649689159716
513837.0,-2.858010301024234,0.0046842771387503035
513859.0,-2.862565990924034,0.00455568989979982
513883.0,-2.869047162199466,0.006481171275432018
513888.0,-2.8753512043426857,0.006304042143219668
513917.0,-2.8814819631364963,0.006130758793810642
514008.0,-2.887441720687049,0.00595975755055278
514079.0,-2.8932361354711267,0.005794414784077606
514085.0,-2.898872362435987,0.005636226964860214
514375.0,-2.9068967171435043,0.00802435470751739
514598.0,-2.921839983296695,0.014943266153190748
514748.0,-2.936362500657254,0.014522517360558762
514773.0,-2.9504885241555314,0.014126023498277629
514916.0,-2.9642179192679414,0.013729395112410003
514922.0,-2.976598615918491,0.012380696650549528
514946.0,-2.988641773988111,0.012043158069619864
515031.0,-3.003784955987741,0.015143181999630162
515181.0,-3.0185029688809966,0.014718012893255583
515229.0,-3.0328180851103927,0.014315116229396185
515331.0,-3.046736346606889,0.013918261496496331
515421.0,-3.0635925144992466,0.016856167892357554
515436.0,-3.0799916796123394,0.016399165113092806
515451.0,-3.0959462773542525,0.0159545977419131
515515.0,-3.1114632305991954,0.015516953244942844
515727.0,-3.1265395407455188,0.01507631014632338
515919.0,-3.141190299692951,0.014650758947432063
515923.0,-3.155446253627858,0.014255953934906973
516280.0,-3.1692847824690222,0.013838528841164432
516350.0,-3.182745263237268,0.013460480768245908
516600.0,-3.19582217406761,0.013076910830341681
516695.0,-3.20854044329276,0.01271826922515018
517164.0,-3.21554024080331,0.006999797510550021
517179.0,-3.2223524888968798,0.006812248093569728
517218.0,-3.228981148973635,0.006628660076755111
517256.0,-3.235431259473121,0.0064501104994860725
517327.0,-3.2417062655120503,0.006275006038929387
517360.0,-3.2478125797556423,0.0061063142435919815
517401.0,-3.253754450345098,0.005941870589455611
517457.0,-3.2595357599924584,0.005781309647360455
517492.0,-3.265161709638741,0.005625949646282713
517498.0,-3.2706375900324103,0.005475880393669197
517582.0,-3.275964582962267,0.005326992929856722
517611.0,-3.2811487568327466,0.005184173870479647
517927.0,-3.286184127806406,0.005035370973659248
518059.0,-3.29108137991241,0.004897252106004224
518068.0,-3.295848405208352,0.0047670252959419734
518112.0,-3.3004875697622356,0.004639164553883468
518116.0,-3.305003568482859,0.004515998720623582
518215.0,-3.3093968346068063,0.004393266123947193
518305.0,-3.3136710437295473,0.004274209122741013
518346.0,-3.317830877886576,0.004159834157028808
518506.0,-3.321876152466597,0.004045274580021019
518565.0,-3.325812842529372,0.003936690062774861
518622.0,-3.3296439566227907,0.0038311140934186305
518749.0,-3.3333705904605795,0.0037266338377888175
518800.0,-3.3369975529497555,0.0036269624891760444
518948.0,-3.343746275746936,0.0067487227971803065
519057.0,-3.3503121493782073,0.006565873631271479
519173.0,-3.3525602970832096,0.002248147705002257
519269.0,-3.35072352933261,0.0018367677505994884
519290.0,-3.348935351088545,0.001788178244065186
519305.0,-3.347194399198558,0.001740951889986686
519324.0,-3.3454994678455137,0.0016949313530445487
519337.0,-3.343849267404316,0.001650200441197569
519359.0,-3.342242711902701,0.0016065555016151478
519394.0,-3.3406787789918315,0.0015639329108694255
519707.0,-3.339159204421988,0.0015195745698433072
519735.0,-3.3376797798924596,0.0014794245295286501
519757.0,-3.3362393783845694,0.0014404015078901544
519793.0,-3.3348370984782147,0.0014022799063546643
519799.0,-3.3334716436231493,0.001365454855065451
519886.0,-3.332142777700171,0.0013288659229782063
520058.0,-3.328289755420195,0.0038530222799759706
520100.0,-3.32453865350599,0.003751101914204913
520149.0,-3.3208869218039587,0.00365173170203148
520226.0,-3.3173325731211745,0.0035543486827842585
520416.0,-3.313875620102259,0.003456953018915687
520438.0,-3.310509432655316,0.0033661874469426145
520501.0,-3.307232528544193,0.0032769041111233577
520598.0,-3.304043240725573,0.0031892878186199347
520616.0,-3.3009375031555193,0.0031057375700536127
520684.0,-3.2979307213201916,0.0030067818353276543
520770.0,-3.295004016843246,0.002926704476945652
520788.0,-3.292153894445026,0.002850122398220023
520876.0,-3.289379662454114,0.0027742319909118685
520986.0,-3.286679661011584,0.00270000144253002
521096.0,-3.2840518513924364,0.0026278096191476585
521114.0,-3.2814926511706948,0.0025592002217416088
521222.0,-3.279001786297171,0.0024908648735237904
521379.0,-3.274585801392978,0.004415984904193149
521669.0,-3.270292843000119,0.004292958392858814
521685.0,-3.2661114784489818,0.004181364551137268
521730.0,-3.262039598456175,0.004071879992806782
521863.0,-3.258076676992608,0.003962921463566804
521887.0,-3.256054555516274,0.002022121476334071
521974.0,-3.254085871808558,0.001968683707715968
522040.0,-3.2502030501925043,0.0038828216160538
522073.0,-3.248254895257653,0.0019481549348512317
522103.0,-3.2463765154382678,0.001878379819385323
522115.0,-3.2445467702750914,0.001829745163176355
522119.0,-3.242764299676016,0.0017824705990752143
522208.0,-3.2410479124440466,0.0017163872319696516
522241.0,-3.2393556916377273,0.0016922208063192556
522281.0,-3.23760558383691,0.00175010780081708
522322.0,-3.23580160462128,0.001803979215630136
522453.0,-3.2319791312530324,0.003822473368247703
522486.0,-3.228255925932161,0.0037232053208713367
522518.0,-3.224629364524916,0.0036265614072448216
522530.0,-3.2210964374961493,0.0035329270287669523
522539.0,-3.2176546496363847,0.003441787859764567
522588.0,-3.214302556613844,0.003352093022540803
522626.0,-3.2110375478928823,0.003265008720961582
522658.0,-3.2078572095976137,0.0031803382952686476
522719.0,-3.204724068423921,0.0031331411736927883
522813.0,-3.1997772646845557,0.00494680373936518
522823.0,-3.1949578619292254,0.0048194027553303265
522834.0,-3.1902626025657983,0.004695259363427073
523054.0,-3.185516970003264,0.00474563256253413
523142.0,-3.1808958103267417,0.004621159676522435
523208.0,-3.1763951143743863,0.004500695952355471
523212.0,-3.173858659887433,0.0025364544869530548
523254.0,-3.1713878910571,0.0024707688303333697
523549.0,-3.1708217561286633,0.0005661349284364903
523551.0,-3.17027009891107,0.0005516572175934265
523736.0,-3.167661415646057,0.0026086832650129566
523831.0,-3.1651209668651874,0.002540448780869564
523913.0,-3.1626177264072033,0.0025032404579841128
524026.0,-3.1601801840366353,0.0024375423705680355
524058.0,-3.1578052595675556,0.002374924469079609
524093.0,-3.1554913784658107,0.002313881101744908
524111.0,-3.1531080672203853,0.002383311245425457
524122.0,-3.1507856139061152,0.0023224533142700565
524292.0,-3.148429231702355,0.002356382203760443
524366.0,-3.146133929839061,0.0022953018632936306
524515.0,-3.143928884084639,0.0022050457544220414
524518.0,-3.141779873229144,0.002149010855494904
524583.0,-3.1396863553173584,0.0020935179117858027
524628.0,-3.1376465964053146,0.0020397589120437765
524783.0,-3.1356606867268475,0.0019859096784671237
524894.0,-3.133699281737879,0.0019614049889686846
525037.0,-3.1317894116878153,0.001909870050063489
525083.0,-3.129928448019039,0.0018609636687765274
525152.0,-3.1281154073318396,0.00181304068719923
525264.0,-3.1263495506120136,0.0017658567198259867
525284.0,-3.124601555282156,0.0017479953298575879
525370.0,-3.1246867820223834,8.52267402273732e-05
525372.0,-3.1247698560848196,8.307406243623916e-05
525398.0,-3.1247809652572807,1.1109172461054584e-05
525457.0,-3.124791789687125,1.0824429844458194e-05
525469.0,-3.1248023401548437,1.0550467718584144e-05
525480.0,-3.1248126236859886,1.0283531144850144e-05
525483.0,-3.1248226475991845,1.0023913195933432e-05
525593.0,-3.1248324113445882,9.763745403734703e-06
525642.0,-3.1248419258061624,9.51446157415603e-06
525730.0,-3.1248511949690405,9.269162878133841e-06
525836.0,-3.12486022419149,9.029222449274954e-06
525867.0,-3.12486902433687,8.80014538040541e-06
525944.0,-3.1248775985803245,8.574243454351205e-06
525966.0,-3.124885955959877,8.357379552403899e-06
526107.0,-3.1248940954005753,8.139440698329281e-06
526232.0,-3.1249020236445553,7.928243979993255e-06
526488.0,-3.1249097394638614,7.71581930614218e-06
526511.0,-3.124917260796342,7.521332480386889e-06
526629.0,-3.12727316316003,0.0023559023636883225
526706.0,-3.1295688952052116,0.00229573204518152
526869.0,-3.1318047154192064,0.0022358202139947103
526979.0,-3.1370280379253197,0.005223322506113348
527019.0,-3.1421195475532286,0.005091509627908941
527151.0,-3.1470795002282195,0.004959952674990831
527178.0,-3.1519148586406422,0.004835358412422774
527226.0,-3.156628101412069,0.004713242771426707
527331.0,-3.161220569865826,0.004592468453756826
527542.0,-3.1656922150247833,0.004471645158957482
527567.0,-3.170051887727638,0.0043596727028547555
527643.0,-3.174300935918575,0.004249048190937188
527648.0,-3.1784442218294964,0.004143285910921168
527831.0,-3.182479492494079,0.004035270664582757
527903.0,-3.182926504938788,0.0004470124447086832
527944.0,-3.180947209001544,0.0019792959372439967
528217.0,-3.178859893245748,0.0020873157557956823
528227.0,-3.1788143808536784,4.551239206973534e-05
528369.0,-3.178770038160948,4.434269273057012e-05
528376.0,-3.1787267943524586,4.324380848919063e-05
528382.0,-3.1786846218582654,4.2172494193248866e-05
528460.0,-3.1786435142321317,4.110762613374064e-05
528615.0,-3.178603465030831,4.004920130062928e-05
528788.0,-3.178564450737545,3.9014293286232515e-05
528800.0,-3.1785264018297394,3.8048907805343646e-05
528939.0,-3.1784893263863974,3.707544334208279e-05
528997.0,-3.1784531787268384,3.6147659558949385e-05
529077.0,-3.178417940556712,3.523817012629493e-05
529194.0,-3.1783835971659027,3.4343390809432606e-05
529268.0,-3.1783501153697453,3.348179615736413e-05
529323.0,-3.1783174689194635,3.264645028178137e-05
529349.0,-3.1782856303941474,3.1838525316185695e-05
529396.0,-3.178254584095919,3.104629822825444e-05
529401.0,-3.1782243014177083,3.028267821081343e-05
529409.0,-3.1781947641548745,2.9537262833834177e-05
529531.0,-3.1781659762522527,2.87879026217297e-05
529581.0,-3.178137904367109,2.8071885143532427e-05
529647.0,-3.1781105334346935,2.7370932415671234e-05
529697.0,-3.1780838427469638,2.669068772975791e-05
529710.0,-3.17805780862278,2.6034124183560436e-05
529834.0,-3.178032434022729,2.5374600051364382e-05
529993.0,-3.178007707602708,2.4726420020826367e-05
530015.0,-3.1779835896856814,2.411791702661148e-05
530041.0,-3.1779600658485463,2.352383713510875e-05
530093.0,-3.177937125413658,2.294043488815234e-05
530164.0,-3.1779147566052868,2.236880837136468e-05
530262.0,-3.1756870305363627,0.002227726068924074
530324.0,-3.1735146190971872,0.002172411439175459
530475.0,-3.1713974086345518,0.002117210462635466
530614.0,-3.1675311246391926,0.0038662839953591543
530633.0,-3.163759512063251,0.0037716125759414965
530679.0,-3.1600809165618617,0.003678595501389381
530690.0,-3.156419761795981,0.003661154765880692
530709.0,-3.1528482094814065,0.003571552314574511
530819.0,-3.149366211552489,0.0034819979289175684
530828.0,-3.14596912599446,0.0033970855580287562
530897.0,-3.1443971633277887,0.001571962666671478
531004.0,-3.14279436350849,0.0016027998192988946
531053.0,-3.1412310261377936,0.0015633373706962495
531091.0,-3.139706052855062,0.001524973282731601
531222.0,-3.1382194334071944,0.0014866194478675432
531448.0,-3.136771107303137,0.0014483261040574291
531464.0,-3.1353701348886314,0.0014009724145056524
531559.0,-3.13399525635724,0.0013748785313913992
531572.0,-3.132653774335921,0.001341482021318896
531664.0,-3.131357667791855,0.001296106544065978
531729.0,-3.130093469205767,0.00126419858608795
531792.0,-3.12886036277061,0.0012331064351571719
531929.0,-3.1276493589924668,0.0012110037781432048
532463.0,-3.1264838584866,0.0011655005058668344
532533.0,-3.125346936575825,0.0011369219107750794
532562.0,-3.12423757012921,0.0011093664466148567
532586.0,-3.123155049209299,0.001082520919911012
